   0.0000000e+00  -3.5675990e-50  -3.0762593e-46  -1.2405952e-42  -7.5364926e-40  -4.1954725e-39   2.6918090e-36   3.3795658e-34  -1.6185737e-32  -5.1276657e-31  -9.9279922e-30  -1.7810723e-28  -2.2150892e-27  -1.9231991e-27   3.3901204e-25   1.5232689e-24  -3.2433432e-23   1.9533164e-23   1.8300535e-21  -1.4771542e-20   4.6447566e-20   1.1696641e-19  -2.4152324e-18   1.7975027e-17  -9.9339082e-17   4.7400151e-16  -2.1013731e-15   9.0182657e-15  -3.8047649e-14   1.5683976e-13  -6.1904309e-13   2.2746463e-12  -7.5059092e-12   2.1046169e-11  -4.4295786e-11   3.6905839e-11   2.1615045e-10  -1.3530717e-09   4.2904632e-09  -7.3991243e-09  -3.2467086e-09   6.6103735e-08  -2.0765609e-07   2.2420325e-07   7.4286218e-07  -3.9763076e-06   7.8766927e-06  -1.0985856e-06  -3.4841025e-05   8.4834531e-05  -3.6862861e-05  -2.3965715e-04   5.0831810e-04   2.9592643e-05  -1.5206524e-03   1.5811908e-03   2.2948005e-03  -5.4085675e-03  -1.1534118e-03   1.0263675e-02  -1.6681516e-03  -1.2801565e-02   2.3593311e-04   1.1020451e-02   1.0059803e-02   5.0606693e-04  -1.6906637e-02  -2.8582378e-02  -2.3032381e-02   2.6874921e-02   1.2051562e-01   1.6860440e-01   8.5659719e-03  -4.4332754e-01  -8.9496505e-01  -6.0031418e-01   1.0801444e+00   3.5384392e+00   4.2421657e+00   7.5431916e-02  -9.0189249e+00  -1.6797541e+01  -1.2570772e+01   9.7346519e+00   4.0621630e+01   5.3953929e+01   2.3763546e+01  -4.8494518e+01  -1.1962461e+02  -1.2502484e+02  -2.9315553e+01   1.2952254e+02   2.4681527e+02   2.1893794e+02   2.8614485e+01  -2.2195860e+02  -3.6822415e+02  -2.9776378e+02  -3.7485800e+01   2.5637099e+02   4.0222707e+02   3.1542383e+02   6.0171665e+01  -2.0178479e+02  -3.2218094e+02  -2.5565212e+02  -7.1380001e+01   1.0820008e+02   1.8941154e+02   1.5465579e+02   5.3787556e+01  -4.1589770e+01  -8.3967517e+01  -6.8943546e+01  -2.4180198e+01   1.6100412e+01   3.1951569e+01   2.3709228e+01   4.7993666e+00  -1.0177156e+01  -1.3856134e+01  -7.6901629e+00   1.6561894e+00   7.5813367e+00   7.3175087e+00   2.5420292e+00  -2.6653720e+00  -4.8394850e+00  -3.2423296e+00   1.5466220e-01   2.5055264e+00   2.2850032e+00   2.1526269e-01  -1.6619852e+00  -1.7991094e+00  -3.0636399e-01   1.3907478e+00   1.9127100e+00   1.0097087e+00  -4.8223111e-01  -1.5225853e+00  -1.6568184e+00  -1.0782115e+00  -1.5785155e-01   8.7218568e-01   1.8059365e+00   2.2151083e+00   1.5603154e+00  -2.5827445e-01  -2.4842254e+00  -3.7423388e+00  -2.9507251e+00  -2.2842748e-01   2.9754758e+00   4.7269512e+00   3.8828958e+00   8.8150811e-01  -2.5332052e+00  -4.4365974e+00  -3.9156053e+00  -1.5315716e+00   1.1997117e+00   2.8377516e+00   2.8328291e+00   1.6251334e+00   1.1910791e-01  -9.5475089e-01  -1.3484761e+00  -1.1882224e+00  -7.1209333e-01  -1.1587967e-01   4.3064845e-01   7.4481661e-01   6.9155184e-01   3.0129515e-01  -1.9779071e-01  -5.0984604e-01  -4.7101979e-01  -1.5579233e-01   1.9503258e-01   3.5864184e-01   2.7270547e-01   4.4141375e-02  -1.6082120e-01  -2.3155926e-01  -1.6222099e-01  -2.4150392e-02   9.9222180e-02   1.5368283e-01   1.2768557e-01   4.5135100e-02  -4.9786325e-02  -1.0986727e-01  -1.0787107e-01  -5.2619750e-02   1.8572262e-02   6.1976075e-02   6.0192907e-02   3.0200844e-02   2.5952063e-03
   0.0000000e+00  -4.6180200e-51  -5.4208345e-46   1.3711688e-42   5.7619233e-40  -4.9245471e-39  -1.2504819e-37  -1.5221951e-34   6.5831031e-34   6.0151398e-32   1.0093545e-30   1.9534045e-30  -2.7216927e-28  -3.8818066e-27   1.6856812e-26   3.7477696e-25  -3.2032980e-24  -6.8025235e-24   2.6025520e-22  -1.7466987e-21   2.9908514e-21   3.5399466e-20  -3.4007392e-19   1.5731978e-18  -3.7588097e-18  -5.7328491e-18   1.2525932e-16  -9.1654087e-16   5.2272124e-15  -2.6490150e-14   1.2355889e-13  -5.3000115e-13   2.0486441e-12  -6.8596200e-12   1.8297248e-11  -2.8865194e-11  -4.7241911e-11   6.1063895e-10  -2.8995799e-09   9.2922167e-09  -2.0350491e-08   2.1300146e-08   4.4407169e-08  -2.7025771e-07   6.0784848e-07  -4.2383471e-07  -1.5390536e-06   4.7793396e-06  -1.9906639e-06  -1.7924898e-05   3.9338511e-05   1.3622682e-05  -1.8563170e-04   2.2809288e-04   3.2582723e-04  -1.0792560e-03   1.1975405e-04   2.7760930e-03  -2.2147700e-03  -5.0679581e-03   6.9691512e-03   6.5564192e-03  -1.1697945e-02  -8.0641985e-03   9.6199528e-03   1.1786448e-02   5.7241399e-03  -7.3239769e-03  -2.6822663e-02  -3.4222383e-02  -6.0654472e-03   7.9539789e-02   1.8320329e-01   1.4520011e-01  -2.1128868e-01  -7.9741513e-01  -1.0056673e+00   6.6597871e-02   2.5820236e+00   4.7597413e+00   3.1294107e+00  -4.5335113e+00  -1.4916479e+01  -1.8003797e+01  -3.3721294e+00   2.7731714e+01   5.4771948e+01   4.6834151e+01  -1.1329941e+01  -9.4439700e+01  -1.3993261e+02  -8.9585179e+01   5.5123710e+01   2.1177062e+02   2.6115765e+02   1.3607454e+02  -1.1218555e+02  -3.3077788e+02  -3.6560416e+02  -1.7469931e+02   1.3312816e+02   3.6804716e+02   3.8761850e+02   1.8976302e+02  -9.4177360e+01  -2.9416600e+02  -3.1085424e+02  -1.6530086e+02   3.3945880e+01   1.7071134e+02   1.8891005e+02   1.0968806e+02   8.7072301e-02  -7.5750389e+01  -9.0024398e+01  -5.5075906e+01  -4.5102093e+00   3.0925540e+01   3.8193018e+01   2.2865833e+01   2.4447521e-01  -1.5536838e+01  -1.8222626e+01  -1.0142984e+01   1.4747278e+00   9.5766090e+00   1.0807170e+01   6.1450682e+00  -7.3103441e-01  -5.9314945e+00  -7.2765217e+00  -4.8683101e+00  -5.1031749e-01   3.4434988e+00   5.2235495e+00   4.3098308e+00   1.4717683e+00  -1.7374215e+00  -3.7963816e+00  -3.9040966e+00  -2.2141112e+00   3.8305015e-01   2.7195587e+00   3.7903312e+00   3.0827248e+00   7.9764797e-01  -2.0972987e+00  -4.1593746e+00  -4.1589054e+00  -1.8566725e+00   1.6601821e+00   4.4645058e+00   4.9184631e+00   2.7145416e+00  -8.9966150e-01  -3.8755010e+00  -4.6258311e+00  -2.9426423e+00  -3.7107607e-03   2.4556174e+00   3.2095436e+00   2.1619775e+00   2.3350032e-01  -1.3234709e+00  -1.6923337e+00  -8.9623443e-01   3.4225890e-01   1.1321711e+00   9.7934652e-01   6.2774463e-02  -9.4319241e-01  -1.3464825e+00  -8.9024469e-01   1.0706932e-01   1.0073953e+00   1.2891105e+00   8.5506028e-01   3.2831823e-02  -6.8384394e-01  -9.4572880e-01  -7.0322069e-01  -1.6850330e-01   3.4729161e-01   6.0151888e-01   5.1688945e-01   1.8830546e-01  -1.8113522e-01  -3.8865911e-01  -3.4043869e-01  -9.8973383e-02   1.6048734e-01   2.7046129e-01   1.8082459e-01  -1.7295226e-02  -1.7026908e-01  -1.8090673e-01  -6.9923214e-02   6.0992283e-02   1.2196509e-01   9.7959259e-02
   0.0000000e+00   3.3183755e-48   9.2689396e-45   2.7830500e-41  -5.8204208e-39   4.0486524e-37  -1.3782861e-35  -4.6922773e-34  -8.4870623e-33  -1.6879868e-31  -2.7107378e-30  -1.4860470e-29   2.5439861e-28   1.9536797e-27  -2.5701498e-26   5.4610640e-26   1.1975868e-24  -1.5792804e-23   9.7519621e-23  -2.7232330e-22  -8.3325793e-22   1.4577144e-20  -9.7624208e-20   4.5130789e-19  -1.5117869e-18   2.6653914e-18   1.0717676e-17  -1.5198579e-16   1.0786540e-15  -5.9092579e-15   2.6469098e-14  -9.3404808e-14   2.1038377e-13   1.7383375e-13  -5.1048259e-12   3.3472845e-11  -1.4873652e-10   4.9077456e-10  -1.1262992e-09   1.0511034e-09   4.7730208e-09  -2.9070405e-08   8.3531953e-08  -1.2537597e-07  -4.5667218e-08   7.4250891e-07  -1.6854763e-06   6.5722415e-07   5.5597284e-06  -1.2682921e-05  -1.0039404e-06   5.1163338e-05  -7.2330756e-05  -7.6995364e-05   3.1844727e-04  -1.0343833e-04  -7.5613536e-04   7.5656446e-04   1.3874966e-03  -2.2217484e-03  -2.2455426e-03   4.6551467e-03   3.2448098e-03  -6.2190880e-03  -5.1836532e-03   2.2542590e-03   7.8824887e-03   1.0343225e-02   5.1690419e-04  -1.9659489e-02  -3.7574250e-02  -2.7778581e-02   4.4683493e-02   1.6592169e-01   2.0496194e-01  -4.1103178e-02  -6.1601857e-01  -1.0855564e+00  -5.5231201e-01   1.5650496e+00   4.2542305e+00   4.4818045e+00  -8.6651246e-01  -1.0947583e+01  -1.8189274e+01  -1.1518719e+01   1.3494011e+01   4.4505913e+01   5.3992600e+01   1.8350425e+01  -5.5859275e+01  -1.2214791e+02  -1.1867328e+02  -1.7976072e+01   1.3566150e+02   2.3994249e+02   2.0218642e+02   1.5778978e+01  -2.1725693e+02  -3.4549842e+02  -2.7279072e+02  -3.1199034e+01   2.3513241e+02   3.6574263e+02   2.8948736e+02   6.5004466e+01  -1.6738053e+02  -2.8093746e+02  -2.3584800e+02  -8.6675285e+01   6.8320803e+01   1.5194045e+02   1.4412751e+02   7.5866388e+01  -2.8116102e+00  -5.4032130e+01  -6.5662898e+01  -4.7014263e+01  -1.6391260e+01   9.9013807e+00   2.3022423e+01   2.2149601e+01   1.2248300e+01   6.1582784e-01  -6.7610719e+00  -7.7474096e+00  -4.2672565e+00  -2.1257555e-01   1.4735892e+00   5.6799728e-01  -9.4920664e-01  -1.0012644e+00   7.4296588e-01   2.7142777e+00   2.9433463e+00   8.4509687e-01  -2.2234146e+00  -4.0011640e+00  -3.0572586e+00   1.2296492e-01   3.4590465e+00   4.7016281e+00   2.9226754e+00  -8.8853333e-01  -4.4311531e+00  -5.5115095e+00  -3.3843435e+00   7.8115940e-01   4.5972499e+00   5.9028677e+00   4.0447309e+00   1.9973945e-01  -3.4275773e+00  -4.9692898e+00  -3.9220101e+00  -1.2344916e+00   1.4553002e+00   2.8368003e+00   2.5774017e+00   1.2784073e+00  -8.9768095e-02  -8.1908662e-01  -8.0431248e-01  -4.3126176e-01  -1.6811279e-01  -1.9424209e-01  -3.2568630e-01  -2.6239422e-01   8.8569464e-02   4.9729396e-01   6.1416828e-01   2.9295983e-01  -2.5539367e-01  -6.1697097e-01  -5.1401602e-01  -2.6785744e-02   4.8082194e-01   6.4747818e-01   3.7865057e-01  -1.1343086e-01  -4.9546249e-01  -5.5049299e-01  -2.9427230e-01   8.0230266e-02   3.5215823e-01   4.0009861e-01   2.3942106e-01  -1.4155926e-02  -2.1828934e-01  -2.7517561e-01  -1.7260990e-01   1.0649089e-02   1.5313500e-01   1.6997621e-01   6.9376341e-02  -5.6564499e-02  -1.0749175e-01  -5.5486988e-02   3.7252269e-02   8.0479816e-02
   0.0000000e+00   2.0661593e-48  -2.0283684e-44  -1.3659610e-41   8.4308120e-40  -1.3410822e-37   6.6204416e-36   2.4123433e-34   4.8625365e-33   9.5257535e-32   1.3130767e-30   2.7410664e-30  -1.7709638e-28  -8.7445134e-28   1.4493599e-26  -1.6720040e-26  -5.1212797e-25   5.2248838e-24  -3.4524281e-23   1.5459356e-22  -2.4440563e-22  -2.5996688e-21   2.7766157e-20  -1.5825525e-19   6.2402010e-19  -1.4831993e-18  -2.0438549e-18   5.4160455e-17  -4.4127445e-16   2.6960873e-15  -1.3762741e-14   5.9510057e-14  -2.1045597e-13   5.3272026e-13  -3.2611919e-13  -6.1556450e-12   4.5757813e-11  -2.0625749e-10   6.7184543e-10  -1.5053490e-09   1.3688598e-09   5.8854696e-09  -3.4158391e-08   9.0680676e-08  -1.1000572e-07  -1.4741366e-07   9.6848346e-07  -1.7881858e-06  -1.6822524e-07   8.0620886e-06  -1.5354972e-05  -2.9474089e-06   5.9551581e-05  -7.7396709e-05  -8.0574953e-05   2.9292728e-04  -1.5541807e-05  -7.5178462e-04   3.8318482e-04   1.8549218e-03  -1.7854651e-03  -3.5362141e-03   4.6849187e-03   5.0636852e-03  -6.6963386e-03  -6.9864103e-03   2.9409469e-03   8.4470070e-03   9.4232302e-03   2.2313956e-03  -1.7338840e-02  -3.7338403e-02  -3.2969589e-02   3.2444950e-02   1.5903327e-01   2.2249069e-01   9.2283144e-03  -5.6333291e-01  -1.1128853e+00  -7.2489367e-01   1.3071349e+00   4.1607286e+00   4.8669144e+00   2.0244264e-02  -1.0127959e+01  -1.8446924e+01  -1.3501117e+01   1.0509421e+01   4.2812996e+01   5.6133377e+01   2.4727441e+01  -4.8565956e+01  -1.1980626e+02  -1.2562024e+02  -3.2598651e+01   1.2185406e+02   2.3772695e+02   2.1673698e+02   4.1130535e+01  -1.9633383e+02  -3.4408066e+02  -2.9482694e+02  -6.5169015e+01   2.0980485e+02   3.6522266e+02   3.1443921e+02   1.0000977e+02  -1.4336518e+02  -2.8070032e+02  -2.5655974e+02  -1.1359459e+02   5.0854764e+01   1.5080199e+02   1.5536129e+02   9.0026893e+01   6.6375028e+00  -5.1381820e+01  -6.7584806e+01  -5.0477451e+01  -1.9855524e+01   6.6783550e+00   2.0337497e+01   2.0912276e+01   1.3171965e+01   3.1554384e+00  -4.3831062e+00  -7.2477854e+00  -5.8382223e+00  -2.2246551e+00   1.2434719e+00   3.0854925e+00   3.0290255e+00   1.5735374e+00  -5.5412629e-01  -2.5813632e+00  -3.6277343e+00  -2.8453930e+00  -7.7128082e-02   3.5198441e+00   5.7382621e+00   4.6583309e+00   2.7307106e-01  -5.0164746e+00  -7.7678891e+00  -5.8750769e+00  -2.2424271e-01   5.7490250e+00   8.3556725e+00   6.1204826e+00   6.4898922e-01  -4.6392557e+00  -6.8340949e+00  -5.2365689e+00  -1.4008467e+00   2.2196993e+00   3.8728308e+00   3.3034807e+00   1.4682321e+00  -3.4603094e-01  -1.2959968e+00  -1.2493652e+00  -6.0770318e-01   5.6704770e-02   3.1233191e-01   5.6668768e-02  -4.5052378e-01  -7.4646837e-01  -4.7040589e-01   3.3280412e-01   1.1637846e+00   1.3851201e+00   7.1016076e-01  -5.1203482e-01  -1.4873918e+00  -1.5435122e+00  -6.2792829e-01   6.4834912e-01   1.4568940e+00   1.3325820e+00   4.4378357e-01  -5.9245537e-01  -1.1654850e+00  -1.0319667e+00  -3.7950678e-01   3.6933352e-01   8.2556944e-01   8.1120168e-01   3.9931139e-01  -1.6129524e-01  -5.7679211e-01  -6.5015030e-01  -3.7819137e-01   5.5402886e-02   3.9540277e-01   4.7003548e-01   2.8547452e-01  -3.8048680e-03  -2.1619818e-01  -2.6166966e-01  -1.7366616e-01
   0.0000000e+00   7.2311613e-49  -9.6433814e-46   7.2189353e-43  -8.2126566e-42   1.0119201e-38  -1.4268112e-37  -1.0191512e-35  -2.0288287e-34  -2.2601663e-33  -3.2245085e-32  -1.1377248e-30  -1.3365759e-29   2.3435499e-28   3.4381494e-27  -3.0009936e-26  -1.8313183e-25   2.5562769e-24  -4.8998245e-24  -6.2244025e-23   4.4742518e-22  -2.5699111e-22  -1.6153608e-20   1.5842448e-19  -9.9005755e-19   4.9445204e-18  -2.1582669e-17   8.8188782e-17  -3.6296068e-16   1.5978779e-15  -7.5562976e-15   3.6437762e-14  -1.6812296e-13   7.0562040e-13  -2.5751257e-12   7.6358898e-12  -1.5153055e-11  -3.4244563e-12   2.0604309e-10  -1.1462228e-09   4.0729566e-09  -9.8003066e-09   1.0917278e-08   3.1864336e-08  -2.2399695e-07   6.9807268e-07  -1.2629617e-06   5.4359424e-07   4.5598838e-06  -1.5946249e-05   2.4895289e-05  -4.7709120e-06  -6.4844701e-05   1.3087883e-04  -5.6506650e-05  -1.6358001e-04   1.5263090e-04   3.6221097e-04  -4.0858833e-04  -1.3688266e-03   2.7437149e-03   1.2529015e-03  -6.9966527e-03   1.6705508e-03   9.6998997e-03  -2.9666096e-03  -1.0367252e-02  -2.5930649e-03   7.9027207e-03   1.2933925e-02   7.1521118e-03  -9.7477119e-03  -3.2076388e-02  -4.5587067e-02  -9.8398720e-03   1.0899850e-01   2.4352800e-01   1.8155519e-01  -2.9466254e-01  -1.0427499e+00  -1.2472774e+00   1.9582305e-01   3.3356472e+00   5.8018458e+00   3.3964135e+00  -6.1270682e+00  -1.8107801e+01  -2.0411890e+01  -1.7434378e+00   3.4442693e+01   6.2895004e+01   4.9202733e+01  -1.9857036e+01  -1.1104479e+02  -1.5333657e+02  -8.7422353e+01   7.5675433e+01   2.3915900e+02   2.7605807e+02   1.2567660e+02  -1.4329167e+02  -3.6257983e+02  -3.7681638e+02  -1.5830645e+02   1.6504562e+02   3.9374690e+02   3.9170646e+02   1.7341977e+02  -1.1591910e+02  -3.0496720e+02  -3.0526936e+02  -1.5159618e+02   4.1603546e+01   1.6395546e+02   1.7174556e+02   9.5354735e+01   1.0473298e+00  -5.7108706e+01  -6.3434912e+01  -3.6128419e+01  -4.6899494e+00   1.1229247e+01   9.6095210e+00   4.7532708e-01  -5.0818151e+00  -2.6361446e+00   4.6593934e+00   1.0344572e+01   9.9856271e+00   3.8816448e+00  -3.9223526e+00  -8.8303203e+00  -8.5864006e+00  -4.1575777e+00   1.4681574e+00   5.3237727e+00   5.9302681e+00   3.6094242e+00  -1.2033330e-01  -3.4240137e+00  -4.8561765e+00  -3.8455573e+00  -9.2685637e-01   2.4560935e+00   4.5983083e+00   4.4341138e+00   2.1551794e+00  -9.5634511e-01  -3.3288136e+00  -3.9985531e+00  -3.0062721e+00  -1.1107535e+00   7.9504833e-01   2.1121243e+00   2.6179300e+00   2.3348644e+00   1.4085114e+00   9.2854528e-02  -1.2284219e+00  -2.1020114e+00  -2.1649370e+00  -1.3346440e+00   7.0337647e-02   1.4006913e+00   1.9672584e+00   1.4372653e+00   1.0633682e-01  -1.2093840e+00  -1.6644051e+00  -9.6602828e-01   3.8196998e-01   1.4199865e+00   1.4207466e+00   4.1346304e-01  -8.5358410e-01  -1.4872425e+00  -1.0980044e+00  -3.0302768e-02   9.5063134e-01   1.2315159e+00   7.3614676e-01  -1.1722086e-01  -7.6756643e-01  -8.7873561e-01  -4.8373264e-01   1.1927923e-01   5.7844002e-01   6.7294059e-01   3.9067935e-01  -9.2403410e-02  -5.0569161e-01  -6.2235001e-01  -3.8166267e-01   7.1882721e-02   4.6967234e-01   5.8270088e-01   3.6437320e-01  -3.1772347e-02  -3.6256506e-01  -4.5571924e-01
   0.0000000e+00   1.1891389e-50  -1.2252449e-46  -5.9328089e-44   1.1632511e-41  -5.8569452e-40  -4.3967203e-38  -9.7225043e-37  -2.6280497e-35  -9.9603340e-34  -2.7788324e-32  -3.2902697e-31   3.5305365e-30   1.1058896e-28  -3.1744365e-28  -1.4766466e-26   1.0293743e-25   5.8221418e-25  -1.2112994e-23   7.6636487e-23  -1.3525270e-22  -1.9744884e-21   2.4866898e-20  -1.8020100e-19   1.0109358e-18  -4.7905389e-18   2.0069466e-17  -7.7217954e-17   2.8551464e-16  -1.0720974e-15   4.2760696e-15  -1.8156224e-14   7.8753044e-14  -3.3114864e-13   1.2945626e-12  -4.5602216e-12   1.4060253e-11  -3.6574409e-11   7.5847297e-11  -1.1592418e-10   1.5680432e-10  -6.8675975e-10   4.7030905e-09  -2.2123510e-08   6.8619368e-08  -1.1666050e-07  -1.0010944e-07   1.4589214e-06  -5.3725521e-06   1.1076628e-05  -7.7559633e-06  -3.2511490e-05   1.3222929e-04  -2.2084479e-04   4.4571557e-05   6.4925387e-04  -1.4386576e-03   8.1213101e-04   2.1964815e-03  -4.7437408e-03   1.3730174e-03   6.4457973e-03  -6.5860122e-03  -4.4611477e-03   7.3977285e-03   5.2197018e-03  -4.3895777e-03  -1.1154868e-02  -2.8878661e-04   1.2410454e-02   1.0175408e-02   5.5439619e-03  -1.2452999e-02  -3.9969285e-02  -4.5719350e-02   5.8014499e-03   1.4349924e-01   2.7075798e-01   1.3599948e-01  -4.5075462e-01  -1.2249035e+00  -1.1955792e+00   7.3737436e-01   4.2074414e+00   6.1759213e+00   2.1676802e+00  -9.1051867e+00  -2.0874554e+01  -1.9452261e+01   5.0972167e+00   4.4354693e+01   6.7683458e+01   4.0602300e+01  -4.1666788e+01  -1.3302424e+02  -1.5592785e+02  -5.9978120e+01   1.2193204e+02   2.7363217e+02   2.6903301e+02   7.2778670e+01  -2.1274110e+02  -4.0296654e+02  -3.5844174e+02  -9.0011507e+01   2.4099292e+02   4.3101676e+02   3.7117959e+02   1.1341357e+02  -1.7602446e+02  -3.3292337e+02  -2.9448232e+02  -1.1890518e+02   7.2935470e+01   1.8058253e+02   1.7452862e+02   9.2021867e+01  -3.4975733e+00  -6.4071106e+01  -7.5690289e+01  -5.1896541e+01  -1.6218316e+01   1.2442271e+01   2.5483585e+01   2.3298559e+01   1.1691117e+01  -1.6141936e+00  -1.0060032e+01  -1.0713040e+01  -5.1914410e+00   1.8767537e+00   6.0511499e+00   5.7451792e+00   2.5989718e+00  -5.3478391e-01  -2.0261224e+00  -2.2328237e+00  -2.3504748e+00  -2.7334867e+00  -2.4773449e+00  -6.0909291e-01   2.5051491e+00   5.0200591e+00   5.0236753e+00   2.2162594e+00  -1.7360072e+00  -4.4534324e+00  -4.5970192e+00  -2.6427337e+00  -1.6601352e-01   1.5028857e+00   2.0664715e+00   2.0027328e+00   1.7718170e+00   1.3681576e+00   5.4056948e-01  -6.9694271e-01  -1.8646892e+00  -2.3301957e+00  -1.7977096e+00  -5.2810106e-01   8.5567477e-01   1.7587405e+00   1.8878942e+00   1.2765643e+00   1.8808923e-01  -9.6987184e-01  -1.7213174e+00  -1.6732858e+00  -7.5428672e-01   6.2652570e-01   1.7121124e+00   1.8278618e+00   8.5370651e-01  -6.3017738e-01  -1.6940826e+00  -1.6810494e+00  -6.5444619e-01   6.6813347e-01   1.4386373e+00   1.2511209e+00   3.5810434e-01  -5.8461267e-01  -1.0049117e+00  -7.5980848e-01  -1.3105887e-01   4.3943519e-01   6.4731509e-01   4.5850927e-01   4.9553547e-02  -3.3335514e-01  -5.0308819e-01  -3.9676856e-01  -8.4336914e-02   2.6878189e-01   4.7721778e-01   4.3210429e-01   1.6324985e-01  -1.7736687e-01  -4.0576176e-01
   0.0000000e+00   9.0720588e-50  -5.1490881e-46  -1.3685369e-43   3.9909672e-41   7.5769541e-41  -2.1626706e-37  -8.6195974e-36  -2.5176440e-34  -5.8331609e-33  -6.3362795e-32   8.0601395e-31   2.4536379e-29  -3.0768248e-29  -2.9537283e-27   1.3522777e-26   1.2872763e-25  -1.6164297e-24   6.7825149e-24   5.0504751e-25  -1.7896069e-22   1.3250202e-21  -6.5836590e-21   2.7751524e-20  -1.1053290e-19   4.2911785e-19  -1.5425287e-18   4.3152930e-18  -2.0888645e-18  -9.2640253e-17   9.3293969e-16  -6.3208485e-15   3.4463964e-14  -1.5610965e-13   5.7481493e-13  -1.5528164e-12   1.6740374e-12   1.1940493e-11  -9.7801211e-11   4.2502629e-10  -1.1951763e-09   1.4375438e-09   6.2643413e-09  -4.8872836e-08   1.8312223e-07  -4.2859866e-07   4.3106248e-07   1.2723902e-06  -7.5014155e-06   1.8752610e-05  -2.1296431e-05  -2.5042767e-05   1.5902453e-04  -3.0148592e-04   1.3599408e-04   6.5969573e-04  -1.6063494e-03   1.0109433e-03   2.0837141e-03  -4.5600168e-03   1.2043294e-03   5.6697594e-03  -4.8609579e-03  -4.4066575e-03   4.8641586e-03   5.1216983e-03  -2.1190137e-03  -6.6573905e-03  -4.4668398e-03   4.0516686e-03   1.2156544e-02   9.2434308e-03  -1.1100901e-03  -2.3503007e-02  -4.9808568e-02  -3.8418426e-02   6.1230696e-02   2.2939225e-01   2.7715044e-01  -7.4477426e-02  -8.6258528e-01  -1.4379695e+00  -5.9214849e-01   2.2832153e+00   5.5884088e+00   5.2539496e+00  -2.2664184e+00  -1.4804399e+01  -2.1962641e+01  -1.0709571e+01   2.1423331e+01   5.5906224e+01   5.9248572e+01   8.7525859e+00  -7.8739983e+01  -1.4341419e+02  -1.1901100e+02   1.0153328e+01   1.7791734e+02   2.6696850e+02   1.9078651e+02  -3.1745747e+01  -2.7215592e+02  -3.7207207e+02  -2.5354699e+02   2.1623178e+01   2.8938107e+02   3.9140299e+02   2.7620163e+02   2.4523476e+01  -2.1179235e+02  -3.0842081e+02  -2.3685634e+02  -6.4553128e+01   1.0098047e+02   1.7947565e+02   1.5458929e+02   6.6263883e+01  -2.5382963e+01  -7.6570621e+01  -7.6728567e+01  -4.2945593e+01  -2.2586030e+00   2.4750988e+01   3.1151887e+01   2.1695512e+01   6.2240390e+00  -6.5903825e+00  -1.2409644e+01  -1.1232856e+01  -5.6962875e+00   8.3452219e-01   5.5701279e+00   6.9239398e+00   4.7945163e+00   5.4026819e-01  -3.5098293e+00  -5.1038030e+00  -3.3261986e+00   7.2060399e-01   4.4161710e+00   5.2350488e+00   2.4530461e+00  -2.2505376e+00  -5.8282151e+00  -5.9255108e+00  -2.4864691e+00   2.2353414e+00   5.2679281e+00   4.9661686e+00   1.9859347e+00  -1.4038449e+00  -3.0526476e+00  -2.3623206e+00  -4.1747804e-01   1.0851888e+00   1.1603431e+00   9.8124932e-02  -1.0166545e+00  -1.2685173e+00  -5.4848579e-01   5.3730278e-01   1.2631561e+00   1.2984598e+00   7.8889236e-01   7.6338007e-02  -5.8516671e-01  -1.0695559e+00  -1.2529123e+00  -9.7033775e-01  -1.7474667e-01   8.6743854e-01   1.5978368e+00   1.5013541e+00   5.2038829e-01  -8.1050779e-01  -1.6739199e+00  -1.5257418e+00  -4.7653284e-01   7.8682764e-01   1.4776713e+00   1.2281885e+00   2.8620647e-01  -7.0620273e-01  -1.1573254e+00  -8.7513430e-01  -1.2096955e-01   6.0858806e-01   9.0052172e-01   6.3915449e-01   3.1321149e-02  -5.4580090e-01  -7.6747673e-01  -5.3413362e-01  -1.0079650e-02   4.8718280e-01   6.8023030e-01   4.8728960e-01   5.2161857e-02  -3.6433893e-01
